380	0.0014
390	0.0042
400	0.0143
410	0.0435
420	0.1344
430	0.2839
440	0.3483
450	0.3362
460	0.2908
470	0.1954
480	0.0956
490	0.032
500	0.0049
510	0.0093
520	0.0633
530	0.1655
540	0.2904
550	0.4334
560	0.5945
570	0.7621
580	0.9163
590	1.0263
600	1.0622
610	1.0026
620	0.8544
630	0.6424
640	0.4479
650	0.2835
660	0.1649
670	0.0874
680	0.0468
690	0.0227
700	0.0114
710	0.0058
720	0.0029
730	0.0014
740	0.0007
750	0.0003
760	0.0002
770	0.0001
780	0
